	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030
339	0.43952032111	0.449965051935	0.44807259196	0.468320745532	0.466456838007	0.464890299164	0.477554165155	0.486929177508	0.482133997097	0.49499120656	0.5097248656	0.52412628225	0.541592158909	0.556167763102	0.560318077649	0.566583834644	0.57829027209
340	0.43952032111	0.444429445693	0.46588359935	0.48219479439	0.502315137218	0.520575331207	0.516020984054	0.512185306678	0.531664445189	0.528097044693	0.524661649312	0.544945490959	0.544833295037	0.546641600922	0.552809829436	0.544510569715	0.550709646881
341	0.43952032111	0.435404948244	0.432324239022	0.430315609943	0.447338285951	0.468079228807	0.491773722988	0.515093833172	0.546131650294	0.553181638295	0.560687629431	0.547337795354	0.553598736387	0.58777544208	0.596310534627	0.606143876541	0.630183610912
342	0.43952032111	0.461073172473	0.470320927741	0.47431289583	0.472145879258	0.487943738048	0.483359874051	0.487216230579	0.483174627436	0.498587906052	0.51734305523	0.535583806197	0.551960516826	0.547277826765	0.55158364569	0.547359788372	0.551910630592
343	0.43952032111	0.444430829465	0.441932755675	0.463118517459	0.458881169349	0.456046265397	0.473036022057	0.47056283645	0.466226877699	0.46423143347	0.48663347408	0.489520938844	0.493665069631	0.508149708398	0.522333384782	0.536217346439	0.532332487995
344	0.43952032111	0.444429151307	0.461578709086	0.457298294689	0.454131355414	0.450398145609	0.471860632504	0.479323389889	0.488876645096	0.501088408036	0.498376497657	0.512093258721	0.526357075118	0.523079276284	0.530422773806	0.539000815733	0.5416889242
345	0.43952032111	0.437215228842	0.441983589016	0.458972645489	0.468773862	0.464089988252	0.461743675831	0.475344850764	0.479773793345	0.484660295669	0.500084607894	0.506972998534	0.521130599615	0.517909940399	0.532094183941	0.54746794432	0.560753533164
346	0.43952032111	0.444430558942	0.440115988259	0.449187514675	0.445072503082	0.442453312884	0.44632921826	0.443960662109	0.454797260526	0.453037983666	0.465268908375	0.463219218301	0.476838141451	0.473069013668	0.477296894218	0.497550171237	0.502152203294
347	0.43952032111	0.456340702419	0.45294862164	0.458356189211	0.465809160602	0.481989383841	0.49764293553	0.516795092631	0.514711902521	0.541548480556	0.544501637802	0.5569520932	0.58014746658	0.58753800009	0.598394220915	0.606050917397	0.593209892888
348	0.43952032111	0.435404855042	0.452627453866	0.469477277523	0.46645537125	0.481903925476	0.478393838947	0.486407315364	0.482317645628	0.497865082901	0.516537575362	0.513513349951	0.53135817041	0.545672152313	0.56355786078	0.586582732222	0.597559886966
349	0.43952032111	0.456340417562	0.46371425154	0.484423429977	0.481631919868	0.477564472074	0.486174055684	0.484027655272	0.479790069109	0.489968237075	0.488035678322	0.486158896575	0.503930564948	0.521089808149	0.530182579744	0.545918398724	0.554505796742
350	0.43952032111	0.437214170227	0.458416952421	0.454259996761	0.451080450529	0.447886992098	0.46420369239	0.484654553682	0.488664468606	0.493070602026	0.512919301209	0.532306743556	0.535942531075	0.532812311859	0.539640091292	0.551767778232	0.557966885367
351	0.43952032111	0.461072825099	0.482103126396	0.502597343691	0.517409574988	0.535525368786	0.549114485517	0.544437350716	0.542487341292	0.555681701924	0.568550203734	0.571371503968	0.569095363008	0.585622987436	0.584874144925	0.588478774567	0.583321369525
352	0.43952032111	0.456781852508	0.473658873124	0.490172001776	0.505500650202	0.525188929924	0.530356392856	0.526064222249	0.522876071767	0.528062950164	0.547415001006	0.55304839881	0.571919169914	0.571576627029	0.59936119672	0.620168863241	0.610118817764
353	0.43952032111	0.444431809709	0.462055341166	0.478548289288	0.475374823343	0.491406392294	0.486894954536	0.483122264028	0.479900279978	0.495444291404	0.491398611345	0.496060649093	0.501221860091	0.5162436904	0.534791666366	0.552915484395	0.555682059473
354	0.43952032111	0.461073909265	0.47855453094	0.476378754355	0.475693842952	0.491103788649	0.493987194609	0.490039007456	0.4940424689	0.509097438945	0.505453275829	0.520094786564	0.524055938164	0.520960206995	0.538553245882	0.557856397275	0.552169515741
355	0.43952032111	0.461074096671	0.458415843443	0.468264589593	0.487871843973	0.503101121819	0.521324156311	0.529965957807	0.533088019772	0.545193425232	0.558467586309	0.554773965918	0.551703144121	0.565274357836	0.561803069498	0.574204977172	0.586305736741
356	0.43952032111	0.449969820891	0.463893002919	0.468585627286	0.473751029586	0.470760887344	0.479305074362	0.477306801094	0.472067632346	0.470040293366	0.485548705756	0.500738981235	0.49616281991	0.514395325256	0.532090024962	0.545470509417	0.542448458981
357	0.43952032111	0.456342077393	0.463713216025	0.480218109997	0.500126417025	0.497200925913	0.512557345485	0.532149850845	0.537103181998	0.550678582301	0.546709787454	0.551770730001	0.55569183574	0.568715771318	0.565815822763	0.570225965702	0.585007052866
358	0.43952032111	0.456341106001	0.453437561253	0.459688349755	0.468809032304	0.466544666332	0.48621108419	0.482363474334	0.479212974648	0.494714310813	0.513709155532	0.511694359847	0.507928237944	0.511126989566	0.525383729909	0.543074222019	0.560275218894
359	0.43952032111	0.437214263062	0.448202986829	0.443421501272	0.460193702496	0.458128250561	0.47081470384	0.47487771455	0.479358437567	0.475075242563	0.492695776699	0.515122846834	0.537321809363	0.568122220497	0.591580112599	0.598694319425	0.580867061407
360	0.43952032111	0.444428506396	0.454085326473	0.452053917204	0.466074985813	0.461749355071	0.482820775129	0.487456003758	0.484657797665	0.489639201525	0.494091311948	0.498556047726	0.503486516131	0.500108732624	0.520118856117	0.539712693346	0.552638782834
361	0.43952032111	0.456784554796	0.466835544696	0.48322695276	0.487075955453	0.482780460004	0.492435994539	0.490132293863	0.508384257623	0.518282212407	0.51624818058	0.514242581313	0.52433184906	0.526624740068	0.536055222837	0.538314560262	0.551413097321
362	0.43952032111	0.456781149951	0.477544011467	0.473987387601	0.492197302793	0.513808114612	0.519132291099	0.544943931772	0.557768173904	0.570327712201	0.562814246341	0.582640958623	0.575718880154	0.574142081745	0.593741950169	0.59920463091	0.610052804786
363	0.43952032111	0.437214616019	0.432595235762	0.454266946022	0.458686146722	0.476768325661	0.475019607981	0.497754919776	0.503412005688	0.504260794736	0.518181045358	0.511184744533	0.516750568314	0.538461431025	0.544533191546	0.556956258665	0.553492557857
364	0.43952032111	0.456782295942	0.461557213428	0.458872284366	0.456640719673	0.471799358206	0.47730461472	0.472730421175	0.478979322408	0.476493903155	0.471697585219	0.467832006636	0.476002633724	0.491325921613	0.500821656508	0.497057972956	0.494705382803
365	0.43952032111	0.435404668108	0.457492918612	0.476372956356	0.492004547916	0.513565675023	0.518887385372	0.518868548247	0.512315868827	0.526389420534	0.531662397877	0.532427042253	0.551659300106	0.571176197148	0.576661795126	0.603945300834	0.624442352456
366	0.43952032111	0.449967339546	0.461525561881	0.481067459157	0.476879392485	0.492658402119	0.490400816741	0.505671293185	0.51612719227	0.514033448265	0.524656091885	0.538529959915	0.536243042397	0.532897738095	0.529856839266	0.527347568879	0.536967470951
367	0.43952032111	0.461074428044	0.482104972099	0.490109673803	0.487807752418	0.485844276434	0.489610216336	0.504643712983	0.519296252776	0.517027700422	0.525866663652	0.529107259051	0.545644705618	0.553070019305	0.556003226176	0.567372322692	0.573423014202
368	0.43952032111	0.456783100123	0.473068208956	0.480160984679	0.496091055465	0.49319945815	0.498600837638	0.515201545989	0.529754177984	0.534552191925	0.531263614384	0.545392244084	0.559177771435	0.575293974607	0.578765283605	0.575343551598	0.588763742276
369	0.43952032111	0.456341527513	0.478561560883	0.474679994092	0.480033237327	0.501133783446	0.528131689522	0.563068017881	0.56950110958	0.580519803222	0.62823586189	0.611567143179	0.62082136812	0.631856190388	0.646174706353	0.65658033318	0.674386573959
370	0.43952032111	0.456341481918	0.453437892513	0.459688580041	0.476146887114	0.473066427841	0.469479111599	0.47349235343	0.491120382975	0.495733004699	0.49298378383	0.508012628626	0.506259883799	0.505633834603	0.509673937403	0.530424459697	0.531958033765
371	0.43952032111	0.444430900332	0.449815443748	0.447094220243	0.44201257688	0.451013231189	0.461613188893	0.459818809332	0.458240321154	0.45343323077	0.472937015108	0.469008536585	0.482685421605	0.480320086468	0.49514798616	0.491374783996	0.50582592771
372	0.43952032111	0.444428357514	0.465882334122	0.474307703961	0.484328267509	0.496985891748	0.505931040226	0.509470937152	0.524221240872	0.538495748998	0.542135549437	0.5380234421	0.55180469346	0.54848991081	0.545055591107	0.548355590242	0.552050253801
373	0.43952032111	0.449970061663	0.461526639664	0.457052488141	0.453129806918	0.46968492361	0.481089660078	0.499497226093	0.510420566418	0.507755708737	0.51993897488	0.534168471207	0.551426426685	0.5681470428	0.584308685833	0.580493170297	0.585644780641
374	0.43952032111	0.435404219814	0.457493462183	0.466061775409	0.463701945669	0.461720067718	0.457467203347	0.468370353615	0.466607444601	0.482271028864	0.497415588512	0.493579689722	0.491371636872	0.50618883589	0.520669020797	0.530946243019	0.547314287571
375	0.43952032111	0.437214794902	0.454352720328	0.458981751201	0.463979596253	0.469589734167	0.477698519778	0.475297600823	0.480196570271	0.474631238585	0.490717275582	0.505796213382	0.520597018544	0.538824004814	0.540516722599	0.558260473282	0.556041396871
376	0.43952032111	0.456341555772	0.463711895365	0.459657952628	0.480890914286	0.477588582644	0.474489785653	0.495373784129	0.501817397179	0.516807821941	0.535660002217	0.560111830219	0.566238006845	0.587855198155	0.592643415912	0.599900749337	0.58757748722
377	0.43952032111	0.435404048809	0.453417988352	0.469929159644	0.475285412179	0.481167954116	0.503063689413	0.502144829792	0.503089154909	0.535124868782	0.52434075263	0.562398165998	0.572635483437	0.600574920752	0.609929602209	0.625273766683	0.635523816432
378	0.43952032111	0.437216526404	0.448203775819	0.468391791462	0.472301507624	0.486520205458	0.491423055003	0.488602082731	0.486282604672	0.494669899894	0.503724762729	0.521396425134	0.516813188565	0.530017356793	0.526772376343	0.524492986291	0.529233244193
379	0.43952032111	0.44442866363	0.462051030336	0.458397370957	0.480132811822	0.501323005655	0.523575031535	0.530340683355	0.543872099512	0.537923459527	0.538386717326	0.534908096852	0.554138869795	0.566600254405	0.565094576793	0.570253824881	0.582111595299
380	0.43952032111	0.456341175285	0.453438466536	0.476509047965	0.470254988302	0.476482380513	0.505018364012	0.530158590933	0.56953265023	0.556579623315	0.563912699328	0.550518270901	0.562026106292	0.606412698835	0.581422744365	0.589630770415	0.633722724969
381	0.43952032111	0.437213264827	0.452878167998	0.461230517526	0.459209770025	0.463706039484	0.468616589714	0.488696773655	0.503820061735	0.49915591047	0.513964729496	0.520876446146	0.51671995042	0.513927913075	0.51150763191	0.524159007305	0.52060449074
382	0.43952032111	0.45634242288	0.452950645837	0.472287490028	0.488107627038	0.49249904267	0.512541189689	0.517566271411	0.537198047428	0.532186453279	0.529733215932	0.524602206458	0.527317377366	0.523942360929	0.520211275603	0.537884047847	0.533395703601
383	0.43952032111	0.461074705205	0.465880680575	0.474351050242	0.469976315893	0.49014540731	0.509756821506	0.528835720679	0.525398642348	0.52941226626	0.543078362693	0.547393041871	0.544286240532	0.548659654702	0.55522045997	0.568051453867	0.564710412426
384	0.43952032111	0.437215610681	0.432593383148	0.437097889447	0.434617920843	0.439341676939	0.460528562597	0.4780363583	0.475282394118	0.481037465656	0.503179696218	0.529874332627	0.553083902391	0.54536990087	0.539585211912	0.559388847918	0.553894331377
385	0.43952032111	0.435404174892	0.457493946773	0.466064894921	0.469859635146	0.474043943814	0.478658033197	0.475792634904	0.471423301986	0.488499348459	0.503502134954	0.501380957523	0.522170259563	0.542566653612	0.562571440478	0.561092650136	0.56514994856
386	0.43952032111	0.437212649927	0.432588016003	0.454262069968	0.470606278253	0.479741226511	0.477573506604	0.488328027373	0.499410318491	0.497588648043	0.493608441068	0.49160487752	0.506249884191	0.516337579625	0.53026555209	0.53906100926	0.554365365021
387	0.43952032111	0.437210379741	0.452876219457	0.461230166735	0.465807552158	0.481916872696	0.487638413928	0.5083622435	0.504694842771	0.51018759077	0.524663905153	0.519837551792	0.516976243167	0.532258786228	0.528858108299	0.532795188837	0.539195759877
388	0.43952032111	0.435403217092	0.432620356749	0.449734334221	0.470653979069	0.47976261161	0.483303847521	0.497342758653	0.516851045668	0.534669889828	0.53005116837	0.528077140248	0.530749397667	0.549087175485	0.561864340922	0.578783945878	0.574681892911
389	0.43952032111	0.461073523305	0.457496947151	0.466068007263	0.486245607194	0.501685769175	0.505308335207	0.524015570029	0.539965637317	0.544092225826	0.550678045679	0.563201004338	0.578315258482	0.590317536036	0.602020831717	0.597863302782	0.613011495017
390	0.43952032111	0.456783874846	0.473663393206	0.493604845019	0.509272609763	0.506264588504	0.503688386509	0.517600870033	0.53614094155	0.549798862136	0.563129530966	0.567566946655	0.564032419631	0.569347623947	0.575748693543	0.587856914259	0.584272654329
391	0.43952032111	0.449968391658	0.448073486019	0.452054316701	0.468638603861	0.466686828404	0.477506498618	0.472856887589	0.470865787057	0.474115935857	0.47225991039	0.490747339554	0.486395130382	0.484326036355	0.496312257159	0.51052172857	0.50800620236
392	0.43952032111	0.435402528104	0.44532282936	0.459667324361	0.476141263158	0.473044932322	0.470977362337	0.470048653083	0.465109768065	0.464489229685	0.487290151956	0.492589352835	0.506972746906	0.510416646132	0.545129156612	0.555390005599	0.540712285221
393	0.43952032111	0.444428273302	0.462052341892	0.484209588547	0.505949023402	0.50453523638	0.51896787397	0.533083978903	0.557499493743	0.553301461064	0.566334971614	0.565850903009	0.584979306173	0.596517623811	0.59820835682	0.603340997313	0.595411241985
394	0.43952032111	0.444430927044	0.465883577411	0.463084869891	0.483732463111	0.488682115635	0.485921944972	0.483616274151	0.498686159798	0.517379219805	0.512946575921	0.517608938472	0.523284748211	0.520956908255	0.534710178421	0.547770359107	0.563500254903
395	0.43952032111	0.456782965355	0.47754427271	0.494423351932	0.490518935262	0.487506341034	0.49322337171	0.490381951282	0.505639955766	0.524598680179	0.545212849245	0.550746315222	0.577383540375	0.584526869267	0.575891816589	0.587585030725	0.593668997937
396	0.43952032111	0.437215209783	0.441984886558	0.458527571725	0.46446188731	0.470967471701	0.47811034158	0.473641714119	0.468957203701	0.465159200829	0.462049357801	0.45684798504	0.453023218456	0.475334600666	0.497277089859	0.511119473806	0.524705950292
397	0.43952032111	0.437212800975	0.452878097692	0.461229906495	0.47664155502	0.497562823556	0.494518823378	0.515956794201	0.521982567021	0.535693871898	0.549138309366	0.549169558316	0.542131833194	0.547877762453	0.541558523777	0.541953475725	0.538117910239
398	0.43952032111	0.461074505109	0.482104875699	0.479067399016	0.500165518817	0.498901422519	0.520146931521	0.522643334165	0.528660843764	0.542533991829	0.539529322774	0.555987747537	0.553480758436	0.551619892207	0.568245315438	0.567576675365	0.571314356299
399	0.43952032111	0.437215890707	0.432595568236	0.430305665425	0.426129419333	0.443169521735	0.440695157633	0.438697220032	0.459074640407	0.473383716653	0.491019818993	0.51355773719	0.507384259598	0.507242414167	0.520752322462	0.526586292601	0.539657008757
